,loss,val_loss
0,4259.896484375,1685.4703369140625
1,2049.20751953125,1710.0052490234375
2,1457.9520263671875,1523.04833984375
3,1182.364501953125,1440.802490234375
4,1094.40478515625,1494.887451171875
5,1042.4112548828125,1503.4793701171875
6,1052.575439453125,1346.774169921875
7,989.0297241210938,1590.4224853515625
8,1006.92041015625,1342.042236328125
9,999.1207885742188,1428.34765625
10,998.3638916015625,1442.3875732421875
11,981.522705078125,1469.7406005859375
12,963.344970703125,1418.35546875
13,941.352294921875,1435.218505859375
14,983.5087280273438,1483.881591796875
15,944.7694702148438,1442.9442138671875
16,949.1409301757812,1469.41259765625
17,988.725341796875,1427.6907958984375
18,931.1651611328125,1473.74560546875
