,loss,val_loss
0,5670.77294921875,3424.463623046875
1,2499.456787109375,2016.544189453125
2,1943.2513427734375,1401.0494384765625
3,1457.3978271484375,1176.8134765625
4,1272.433349609375,1057.86279296875
5,1183.847412109375,1015.6888427734375
6,1148.8660888671875,989.4388427734375
7,1126.3253173828125,1068.741943359375
8,1080.9022216796875,1110.3704833984375
9,1045.534912109375,1097.6192626953125
10,1050.36083984375,1082.7958984375
11,1023.6613159179688,1110.6402587890625
12,1028.5118408203125,1068.5439453125
13,1034.57568359375,1110.0777587890625
14,1069.5367431640625,1126.46044921875
15,1052.2279052734375,1089.7476806640625
16,1002.6546020507812,1069.642822265625
