,loss,val_loss
0,5400.91015625,5300.857421875
1,3073.345703125,2645.366943359375
2,1447.8504638671875,1449.58251953125
3,977.0204467773438,1329.7264404296875
4,993.794677734375,1265.4033203125
5,976.946044921875,1368.33251953125
6,955.41015625,1314.96240234375
7,952.2893676757812,1377.7052001953125
8,957.14697265625,1313.2489013671875
9,965.6581420898438,1350.6552734375
10,958.1994018554688,1406.1478271484375
11,954.0534057617188,1317.2021484375
12,946.7943115234375,1328.18896484375
13,941.5257568359375,1307.759765625
14,934.7274780273438,1322.6072998046875
