,loss,val_loss
0,5020.12060546875,3679.377197265625
1,2529.2587890625,1705.7257080078125
2,1225.041748046875,1100.0484619140625
3,1015.1122436523438,999.1569213867188
4,1020.197265625,979.7919311523438
5,996.977783203125,1025.6634521484375
6,978.2750244140625,1018.2312622070312
7,968.8284912109375,1035.981689453125
8,966.0628051757812,1011.3836669921875
9,977.241455078125,1063.2000732421875
10,981.4932861328125,1058.8072509765625
11,959.8135375976562,1082.1427001953125
12,960.0667114257812,1080.101806640625
13,951.2069702148438,1065.7628173828125
14,951.8832397460938,1052.10205078125
