,loss,val_loss
0,5489.7587890625,3503.73876953125
1,3053.221923828125,1572.75732421875
2,1555.6361083984375,860.5682983398438
3,1107.724365234375,840.4642944335938
4,1103.516357421875,892.5742797851562
5,1086.2923583984375,849.0420532226562
6,1064.742919921875,845.4029541015625
7,1050.984130859375,816.4226684570312
8,1052.90771484375,805.5729370117188
9,1039.3592529296875,805.763916015625
10,1034.9351806640625,809.564697265625
11,1036.190673828125,815.505615234375
12,1027.238525390625,828.4667358398438
13,1045.4747314453125,851.1329345703125
14,1033.7442626953125,825.1981811523438
15,1008.4108276367188,830.1995849609375
16,1005.8760375976562,828.7984008789062
17,996.8701171875,836.7891845703125
18,997.6309204101562,869.13427734375
