,loss,val_loss
0,5011.48779296875,4367.12060546875
1,2653.758544921875,1477.9228515625
2,1392.142578125,1124.5419921875
3,1187.593994140625,1303.892578125
4,1054.499755859375,1128.5045166015625
5,1038.44580078125,1103.069580078125
6,1005.8526611328125,1231.476806640625
7,970.0338134765625,1114.2227783203125
8,999.6251831054688,1175.160400390625
9,987.3356323242188,1227.1656494140625
10,1013.8014526367188,1177.9111328125
11,984.1851196289062,1140.539794921875
12,959.924560546875,1177.3634033203125
13,966.1626586914062,1132.95751953125
14,977.346435546875,1207.4317626953125
15,957.1436157226562,1157.466796875
