,loss,val_loss
0,5804.70458984375,3441.404296875
1,3412.30712890625,1542.0775146484375
2,1657.137451171875,876.67724609375
3,1126.063232421875,928.376708984375
4,1115.042236328125,961.6183471679688
5,1095.73193359375,971.5418701171875
6,1069.9300537109375,924.2511596679688
7,1052.9361572265625,923.0009765625
8,1051.6573486328125,922.7046508789062
9,1040.095458984375,926.6514282226562
10,1043.6298828125,929.9827270507812
11,1037.7198486328125,939.4692993164062
12,1028.020751953125,930.6233520507812
