,loss,val_loss
0,6244.3876953125,4513.08447265625
1,4914.85595703125,3289.798583984375
2,3591.9267578125,2267.43359375
3,2579.820068359375,1567.4134521484375
4,1881.975830078125,1207.078857421875
5,1503.1788330078125,1036.7227783203125
6,1291.8013916015625,972.0250854492188
7,1193.6461181640625,956.1361694335938
8,1145.2781982421875,954.1417846679688
9,1115.7005615234375,912.42724609375
10,1095.939697265625,873.2965698242188
11,1089.5594482421875,899.8877563476562
12,1078.3331298828125,881.392578125
13,1064.2916259765625,880.0562133789062
14,1051.3841552734375,857.5026245117188
15,1041.6943359375,873.2282104492188
16,1032.0845947265625,883.9321899414062
17,1026.75830078125,906.2296752929688
18,1017.627685546875,943.0809936523438
19,1015.9835205078125,951.1321411132812
20,1010.82666015625,944.1456298828125
21,1008.5841674804688,937.5928955078125
22,1009.189208984375,947.0153198242188
23,1006.4016723632812,943.2781372070312
24,998.8815307617188,958.8606567382812
