,loss,val_loss
0,5307.900390625,4437.3798828125
1,2955.059326171875,2173.703369140625
2,1414.7301025390625,1216.0877685546875
3,1067.760986328125,1063.97705078125
4,1043.7481689453125,1019.2533569335938
5,1001.7664794921875,1056.7117919921875
6,995.0310668945312,1088.49755859375
7,978.268310546875,1095.5191650390625
8,977.1083984375,1090.5555419921875
9,971.9739379882812,1111.3734130859375
10,974.5762329101562,1097.36572265625
11,960.2814331054688,1072.507080078125
12,963.6061401367188,1093.176513671875
13,956.2222290039062,1080.5296630859375
14,956.7100219726562,1094.0888671875
