,loss,val_loss
0,4420.404296875,2013.678955078125
1,1794.8157958984375,1445.4454345703125
2,1286.8505859375,1367.4520263671875
3,1147.9974365234375,1269.470703125
4,1133.7877197265625,1241.9716796875
5,1097.1322021484375,1225.6895751953125
6,1123.7593994140625,1198.234619140625
7,1077.75927734375,1160.5640869140625
8,1006.2595825195312,1129.2664794921875
9,978.5670166015625,1220.9310302734375
10,957.2750854492188,1215.9097900390625
11,932.467041015625,1261.7554931640625
12,921.825927734375,1250.203857421875
13,924.3651123046875,1250.953125
14,904.3931274414062,1214.30419921875
15,964.3818359375,1276.0457763671875
16,985.6890258789062,1274.895263671875
17,942.4237060546875,1311.137451171875
18,900.471923828125,1311.1591796875
