,loss,val_loss
0,5415.67431640625,3765.143798828125
1,2811.344970703125,1593.261962890625
2,1275.63134765625,940.510009765625
3,1066.456298828125,920.9960327148438
4,1061.8623046875,867.9656372070312
5,1066.0447998046875,875.0554809570312
6,1049.2440185546875,898.6674194335938
7,1014.0525512695312,890.3737182617188
8,1027.42919921875,893.8417358398438
9,1012.0527954101562,886.5924682617188
10,1016.481201171875,883.08447265625
11,1010.0938720703125,893.2987060546875
12,1005.8163452148438,886.7737426757812
13,996.6893920898438,878.762939453125
14,1000.6788940429688,888.4514770507812
