,loss,val_loss
0,5887.3779296875,3652.754638671875
1,4183.77197265625,2221.981201171875
2,2614.273681640625,1310.9742431640625
3,1615.7047119140625,906.252685546875
4,1172.5380859375,924.6615600585938
5,1050.771484375,976.470458984375
6,1017.655029296875,1007.6288452148438
7,994.1290283203125,1033.4189453125
8,990.9094848632812,1027.21630859375
9,971.8106689453125,1019.880859375
10,954.55859375,1025.250732421875
11,943.8634033203125,1061.9190673828125
12,939.678955078125,1054.7349853515625
13,929.018310546875,1064.53271484375
