,loss,val_loss
0,5627.54541015625,4772.736328125
1,3977.85693359375,3003.932373046875
2,2302.12109375,1645.2666015625
3,1314.230712890625,1093.557861328125
4,1016.6429443359375,1013.1845092773438
5,986.62548828125,996.2747192382812
6,950.9813232421875,993.4190063476562
7,947.3630981445312,972.0166625976562
8,945.2975463867188,975.7355346679688
9,933.9859008789062,970.567626953125
10,932.6728515625,974.7606811523438
11,921.0869140625,969.8090209960938
12,917.7195434570312,958.66943359375
13,916.3543090820312,961.239990234375
14,918.1021118164062,977.8637084960938
15,912.712158203125,961.0802612304688
16,901.381591796875,945.7594604492188
17,895.7055053710938,946.7079467773438
18,895.877685546875,952.888916015625
19,902.0167846679688,948.5324096679688
20,892.7960205078125,946.2777709960938
21,890.1641845703125,961.0780029296875
22,885.3226318359375,949.6591186523438
23,885.2654418945312,946.1134033203125
24,879.3526611328125,951.1317749023438
25,877.2676391601562,945.3209838867188
26,887.0677490234375,951.4127197265625
27,874.340576171875,967.442138671875
28,878.815185546875,965.1011962890625
29,882.8096313476562,949.7110595703125
30,871.0968017578125,974.7310180664062
31,892.5811157226562,973.90478515625
32,887.8148803710938,965.193359375
33,862.37109375,967.5823974609375
34,864.8311767578125,968.22802734375
35,856.7182006835938,963.2191162109375
