,loss,val_loss
0,5363.1953125,4090.95361328125
1,3265.979736328125,2077.3515625
2,1608.333740234375,1137.0704345703125
3,999.8667602539062,972.5254516601562
4,997.4340209960938,1028.5999755859375
5,972.4949340820312,1077.813232421875
6,964.4337768554688,1029.030517578125
7,951.7528686523438,1009.1939697265625
8,943.6092529296875,1003.4822387695312
9,938.6979370117188,1017.0860595703125
10,935.2410888671875,1013.158447265625
11,928.6627807617188,1013.0021362304688
12,925.9425659179688,1010.7008056640625
13,924.152099609375,987.751708984375
