,loss,val_loss
0,5423.4599609375,3678.54052734375
1,3141.708740234375,1847.9141845703125
2,1586.3582763671875,1195.0482177734375
3,1094.2587890625,981.4725952148438
4,1016.712158203125,945.572509765625
5,1000.4140014648438,994.2290649414062
6,970.1846923828125,917.3934936523438
7,951.206298828125,932.6007080078125
8,939.21337890625,921.8956298828125
9,932.7372436523438,924.925537109375
10,920.9550170898438,912.2529907226562
11,927.4702758789062,918.0648193359375
12,908.745849609375,934.5909423828125
13,908.4349975585938,926.5081176757812
14,909.7359008789062,948.3425903320312
15,916.284912109375,939.5350341796875
16,900.1648559570312,978.7962036132812
17,899.3217163085938,943.3975830078125
18,896.090087890625,973.8565063476562
19,891.4623413085938,934.5617065429688
20,882.7647705078125,946.7188720703125
