,loss,val_loss
0,5347.69091796875,3817.69091796875
1,3082.0263671875,1865.9454345703125
2,1498.0059814453125,1083.258544921875
3,992.071533203125,1096.5352783203125
4,976.863525390625,1150.3458251953125
5,970.3721923828125,1116.7926025390625
6,945.7515258789062,1048.189453125
7,934.4835205078125,1050.4222412109375
8,932.8311767578125,1049.705078125
9,926.6077270507812,1034.82373046875
10,917.2481689453125,1057.8548583984375
11,929.527099609375,1111.3409423828125
12,914.8021240234375,1079.9434814453125
13,918.8951416015625,1077.5706787109375
14,904.8200073242188,1047.01025390625
15,908.644775390625,1036.3896484375
16,911.5693969726562,1060.1826171875
17,891.4483032226562,1044.9560546875
18,883.670654296875,1038.217529296875
19,877.7132568359375,1036.829345703125
