,loss,val_loss
0,5082.92724609375,3605.25146484375
1,2607.265380859375,1574.98583984375
2,1293.7435302734375,1067.6907958984375
3,1113.8505859375,1072.19140625
4,1040.0498046875,1116.864013671875
5,1011.4522705078125,1061.90771484375
6,1005.0745849609375,1035.82666015625
7,996.518798828125,1067.347900390625
8,988.3480834960938,1092.3682861328125
9,974.3054809570312,1034.0059814453125
10,974.5396118164062,1050.16455078125
11,970.2649536132812,1077.5439453125
12,972.4974975585938,1051.9609375
13,960.8049926757812,1046.0888671875
14,963.1931762695312,1078.542236328125
15,959.0164184570312,1085.6810302734375
16,952.485595703125,1081.5201416015625
17,958.7793579101562,1082.4443359375
18,964.600830078125,1094.8284912109375
19,959.8128662109375,1078.0968017578125
