,loss,val_loss
0,5087.5673828125,3583.79541015625
1,2516.02197265625,1510.32373046875
2,1133.6156005859375,1154.7203369140625
3,988.2406005859375,1184.440185546875
4,977.3663940429688,1166.0751953125
5,950.1688842773438,1132.185302734375
6,943.8811645507812,1126.952880859375
7,940.4329223632812,1128.7755126953125
8,933.16796875,1129.5712890625
9,928.268798828125,1124.523193359375
10,924.9879150390625,1125.591796875
11,923.1979370117188,1123.8995361328125
12,935.9840087890625,1136.685546875
13,928.1619262695312,1142.7236328125
14,919.125,1143.7286376953125
15,915.19384765625,1153.212158203125
16,911.8449096679688,1151.1956787109375
17,912.001708984375,1161.060791015625
18,900.2617797851562,1167.61376953125
19,899.43896484375,1160.6307373046875
20,907.4183349609375,1158.493408203125
21,893.8487548828125,1172.39599609375
