,loss,val_loss
0,5119.6865234375,4404.095703125
1,2818.36181640625,2147.14111328125
2,1342.297119140625,1268.6519775390625
3,1024.1220703125,1208.203125
4,1037.0462646484375,1285.459716796875
5,1001.64111328125,1230.0709228515625
6,986.9515991210938,1238.725341796875
7,975.4356689453125,1232.109375
8,970.1318359375,1220.531982421875
9,966.2190551757812,1253.3740234375
10,981.0800170898438,1228.572509765625
11,963.4132690429688,1218.6522216796875
12,967.0617065429688,1228.3026123046875
13,963.1226806640625,1212.4881591796875
