,loss,val_loss
0,4731.5439453125,1429.7470703125
1,1762.514404296875,1132.5513916015625
2,1240.180419921875,984.614501953125
3,1116.2626953125,1077.67626953125
4,1099.7574462890625,909.2787475585938
5,1043.767333984375,960.3605346679688
6,1045.669677734375,921.5458984375
7,1001.9470825195312,952.6887817382812
8,1018.9880981445312,889.950927734375
9,1011.9715576171875,995.0130004882812
10,974.88134765625,945.8101806640625
11,951.58837890625,927.8909912109375
12,1053.6162109375,985.521240234375
13,976.523193359375,931.6285400390625
14,973.4677124023438,980.2921752929688
15,969.9271240234375,949.9497680664062
16,934.8318481445312,918.1356201171875
17,930.6038208007812,1077.116455078125
18,981.3715209960938,969.3311157226562
