,loss,val_loss
0,5342.572265625,3732.443603515625
1,2872.5625,1549.835205078125
2,1355.6717529296875,902.8283081054688
3,1115.192626953125,945.4961547851562
4,1113.6175537109375,942.073974609375
5,1083.52490234375,909.7598266601562
6,1057.1168212890625,905.254150390625
7,1046.5504150390625,878.677978515625
8,1050.430419921875,882.4403686523438
9,1043.2901611328125,894.4396362304688
10,1043.4532470703125,904.2002563476562
11,1036.043701171875,889.301025390625
12,1023.6343994140625,929.4095458984375
13,1023.2545166015625,906.6408081054688
14,1020.7778930664062,904.8417358398438
15,1030.510498046875,898.1036987304688
16,1002.809814453125,915.9920043945312
17,1005.5166015625,913.8211669921875
