,loss,val_loss
0,5839.88134765625,4523.26953125
1,3807.7021484375,2593.9970703125
2,2076.0732421875,1502.53759765625
3,1261.1483154296875,1241.567626953125
4,1039.4658203125,1349.0863037109375
5,1031.3238525390625,1340.2109375
6,1031.6676025390625,1327.2462158203125
7,1014.8222045898438,1317.6209716796875
8,1013.6044921875,1316.6923828125
9,1005.0503540039062,1308.69140625
10,1003.5725708007812,1320.2667236328125
11,996.3711547851562,1334.000732421875
12,1003.0860595703125,1326.044921875
13,993.2233276367188,1345.492431640625
