,loss,val_loss
0,4351.939453125,1825.0189208984375
1,1557.040283203125,1407.0843505859375
2,1256.291259765625,1430.828369140625
3,1134.896240234375,1236.1785888671875
4,1121.920166015625,1192.1954345703125
5,1065.5084228515625,1171.54736328125
6,1051.512451171875,1162.8388671875
7,1008.386474609375,1066.5797119140625
8,1042.7510986328125,1069.84033203125
9,1006.07666015625,1122.800537109375
10,994.8760375976562,1072.8499755859375
11,992.8704223632812,1053.8424072265625
12,1014.01611328125,1122.7127685546875
13,1016.1099243164062,1156.2188720703125
14,984.3685913085938,1041.391357421875
15,1011.0658569335938,1113.8480224609375
16,958.2030029296875,1090.0614013671875
17,936.1858520507812,1085.27734375
18,936.314208984375,1114.905517578125
19,941.6608276367188,1066.378173828125
20,931.0509033203125,1062.4239501953125
21,932.1110229492188,1082.5162353515625
22,962.8966674804688,1041.799072265625
23,1019.38037109375,1143.6435546875
24,927.2313232421875,1041.8819580078125
