,loss,val_loss
0,5063.6640625,1983.1236572265625
1,2049.638916015625,1539.0296630859375
2,1408.570068359375,1023.14892578125
3,1241.5216064453125,1014.385986328125
4,1140.8453369140625,979.5648193359375
5,1114.7181396484375,934.6441650390625
6,1093.3497314453125,971.0715942382812
7,1043.93896484375,1008.3294067382812
8,1034.20947265625,948.0402221679688
9,1016.28759765625,959.142578125
10,1001.9061279296875,994.1808471679688
11,1016.873779296875,911.8252563476562
12,988.4746704101562,961.3640747070312
13,940.875,986.8397216796875
14,973.71875,950.1022338867188
15,972.1511840820312,980.6529541015625
16,986.7440795898438,1030.6761474609375
17,931.0574951171875,977.9479370117188
18,922.4320068359375,960.1939697265625
19,930.559326171875,970.8970947265625
20,925.1569213867188,934.247314453125
21,937.9033813476562,1021.1527709960938
