,loss,val_loss
0,3955.220458984375,2522.23876953125
1,2016.217041015625,2013.37060546875
2,1427.457763671875,1306.017822265625
3,1096.6046142578125,1306.320556640625
4,1152.3785400390625,1307.3441162109375
5,1043.287841796875,1283.051513671875
6,1048.4346923828125,1285.4036865234375
7,1007.5404663085938,1205.124267578125
8,966.2640991210938,1212.6292724609375
9,990.2957153320312,1344.801025390625
10,982.8224487304688,1217.65087890625
11,950.5953979492188,1251.8875732421875
12,935.1826782226562,1204.4271240234375
13,963.7276611328125,1317.9423828125
14,989.3724975585938,1198.23779296875
15,968.3009033203125,1259.7979736328125
16,957.9600219726562,1223.94140625
17,965.559326171875,1366.90625
18,992.923095703125,1275.497314453125
19,920.780029296875,1323.381103515625
20,948.6152954101562,1234.361328125
21,926.7622680664062,1313.49755859375
22,942.7532348632812,1232.4312744140625
23,908.9262084960938,1260.7947998046875
24,923.8583984375,1314.415283203125
