,loss,val_loss
0,5456.3759765625,4821.4833984375
1,3467.83544921875,2828.863525390625
2,1792.3265380859375,1606.7349853515625
3,1000.5061645507812,1234.4744873046875
4,896.0230102539062,1204.5731201171875
5,898.1458740234375,1180.0916748046875
6,878.99853515625,1188.3502197265625
7,872.7318725585938,1195.1685791015625
8,863.225830078125,1213.7886962890625
9,865.2804565429688,1209.7760009765625
10,853.3113403320312,1187.0416259765625
11,857.4453735351562,1170.303466796875
12,849.85888671875,1189.9151611328125
13,837.4087524414062,1168.6641845703125
14,844.4893798828125,1164.55419921875
15,842.88427734375,1167.372314453125
16,830.449951171875,1153.2811279296875
17,829.2179565429688,1172.126220703125
18,824.3192138671875,1179.421630859375
19,819.4994506835938,1156.8155517578125
20,823.3380126953125,1151.3128662109375
21,821.6463012695312,1156.5579833984375
22,815.3474731445312,1162.9246826171875
23,812.0175170898438,1149.05322265625
24,810.45361328125,1160.8358154296875
25,804.05615234375,1141.53515625
26,811.7622680664062,1145.0845947265625
27,807.2108764648438,1155.746826171875
28,806.6640014648438,1149.326171875
29,797.7002563476562,1145.9783935546875
30,793.9218139648438,1154.417724609375
31,799.2024536132812,1142.947021484375
32,797.7234497070312,1154.32666015625
33,790.086669921875,1144.99072265625
34,789.027587890625,1134.057861328125
35,794.1688232421875,1136.8763427734375
36,786.82763671875,1141.470703125
37,781.8640747070312,1154.750732421875
38,782.7603149414062,1151.5650634765625
39,785.373779296875,1128.3853759765625
40,780.8068237304688,1132.9742431640625
41,784.35546875,1123.477294921875
42,774.1387329101562,1138.6905517578125
43,776.69873046875,1143.5501708984375
44,776.9137573242188,1139.8905029296875
45,770.647216796875,1124.829345703125
46,769.5736694335938,1134.9432373046875
47,769.9793701171875,1136.048583984375
48,774.8081665039062,1159.427001953125
49,785.93896484375,1174.1925048828125
50,784.953369140625,1148.9547119140625
51,768.0435791015625,1132.571044921875
