,loss,val_loss
0,6051.4521484375,4553.68359375
1,4249.8427734375,2836.356689453125
2,2447.929931640625,1561.502685546875
3,1359.7369384765625,1144.447021484375
4,1023.87939453125,1162.6192626953125
5,977.6646728515625,1219.68408203125
6,964.5067138671875,1226.0484619140625
7,951.1907348632812,1206.8695068359375
8,948.2032470703125,1225.7109375
9,938.7760620117188,1248.8824462890625
10,928.6416015625,1272.7755126953125
11,929.5813598632812,1300.3033447265625
12,933.5399780273438,1291.05322265625
13,920.2901611328125,1286.5872802734375
