,loss,val_loss
0,4800.0849609375,1771.3258056640625
1,1918.10888671875,1010.2044677734375
2,1374.760009765625,1023.6273193359375
3,1229.83984375,867.8026733398438
4,1118.7783203125,815.5701904296875
5,1055.68212890625,829.8677368164062
6,1053.4320068359375,872.7694091796875
7,1010.5758056640625,846.1961059570312
8,1017.322265625,861.0777587890625
9,985.2681274414062,845.3894653320312
10,1008.5775756835938,854.3128051757812
11,986.9117431640625,874.1766967773438
12,962.3336181640625,897.0357666015625
13,1008.0303955078125,898.8246459960938
14,932.8665771484375,919.020751953125
