,loss,val_loss
0,5366.87158203125,2837.090576171875
1,1914.4046630859375,2095.019287109375
2,1465.7073974609375,1441.6707763671875
3,1232.0794677734375,1323.981201171875
4,1049.0087890625,1325.1104736328125
5,1010.0051879882812,1298.9195556640625
6,996.6383056640625,1228.117431640625
7,990.6408081054688,1267.6513671875
8,961.6028442382812,1297.5999755859375
9,967.300537109375,1211.375
10,931.2034301757812,1227.7083740234375
11,947.26025390625,1296.8275146484375
12,935.800048828125,1219.056396484375
13,915.7172241210938,1261.1798095703125
14,898.6610717773438,1223.882080078125
15,920.08837890625,1242.5908203125
16,869.1275634765625,1212.0997314453125
17,933.4292602539062,1343.2042236328125
18,891.3634033203125,1183.1300048828125
19,890.0211791992188,1372.7926025390625
20,908.5947875976562,1207.1004638671875
21,882.015625,1326.772705078125
22,867.8531494140625,1270.052001953125
23,934.7137451171875,1477.0396728515625
24,861.2371826171875,1293.6427001953125
25,854.9483032226562,1346.5482177734375
26,849.824951171875,1381.6131591796875
27,859.9949951171875,1256.7733154296875
28,894.5211791992188,1491.2750244140625
