,loss,val_loss
0,4275.32275390625,2051.456787109375
1,2000.49267578125,1359.3935546875
2,1388.031494140625,1089.6605224609375
3,1214.427734375,982.3103637695312
4,1077.7147216796875,917.8377685546875
5,1046.520263671875,889.2591552734375
6,1055.4156494140625,893.9989624023438
7,1047.2725830078125,926.5509033203125
8,1018.4818115234375,854.6869506835938
9,1039.436279296875,907.8927612304688
10,1009.475830078125,878.5457153320312
11,1018.2470092773438,907.315185546875
12,1045.1654052734375,892.52392578125
13,1019.271484375,846.3099975585938
14,1030.7091064453125,871.9541015625
15,984.9937744140625,863.9313354492188
16,933.8054809570312,867.0849609375
17,977.241455078125,884.8514404296875
18,974.8368530273438,946.2852172851562
19,1031.682861328125,927.39111328125
20,972.0475463867188,960.2184448242188
21,971.6640014648438,868.7142944335938
22,897.4653930664062,859.302734375
23,906.5947265625,839.0452270507812
24,895.0501098632812,863.486328125
25,912.9275512695312,826.4401245117188
26,897.9895629882812,817.0504150390625
27,895.0384521484375,833.0478515625
28,904.747314453125,871.7722778320312
29,869.829833984375,858.2184448242188
30,923.5878295898438,808.6375732421875
31,896.1965942382812,862.3949584960938
32,866.083984375,902.8744506835938
33,911.0899047851562,867.4835815429688
34,927.654541015625,835.5559692382812
35,931.6194458007812,889.60205078125
36,924.5327758789062,892.2023315429688
37,938.1068115234375,826.2169189453125
38,866.455322265625,876.5230712890625
39,886.9822387695312,832.58740234375
40,872.1458740234375,840.0604858398438
