,loss,val_loss
0,4701.783203125,2024.19580078125
1,1732.081298828125,1345.005615234375
2,1301.197021484375,1327.765869140625
3,1087.5926513671875,1112.7371826171875
4,1079.56396484375,1192.1038818359375
5,1045.52197265625,1078.8135986328125
6,1039.62646484375,1184.009033203125
7,1067.081787109375,1098.1251220703125
8,1030.0499267578125,1120.544921875
9,1017.1301879882812,1164.9544677734375
10,1056.3138427734375,1094.3526611328125
11,1102.156982421875,1145.0283203125
12,1007.5836791992188,1139.9197998046875
13,1043.667724609375,1076.25732421875
14,1076.0252685546875,1153.7120361328125
15,991.3802490234375,1161.570068359375
16,999.0453491210938,1125.030029296875
17,1007.934814453125,1137.4864501953125
18,1030.376220703125,1102.3360595703125
19,1014.8753662109375,1198.03466796875
20,996.3985595703125,1063.149169921875
21,983.9358520507812,1248.84814453125
22,1028.6903076171875,1056.6456298828125
23,1010.6650390625,1264.419189453125
24,975.2325439453125,1030.2874755859375
25,1019.5317993164062,1223.3720703125
26,960.6900634765625,1124.6551513671875
27,938.2028198242188,1255.977294921875
28,958.7639770507812,1064.8660888671875
29,968.3778076171875,1269.357666015625
30,974.1241455078125,1088.519287109375
31,933.8569946289062,1194.7088623046875
32,973.2052612304688,1148.4979248046875
33,1027.560302734375,1254.4561767578125
34,980.4373779296875,1089.6212158203125
