,loss,val_loss
0,4809.720703125,4229.03955078125
1,2379.9111328125,1907.267578125
2,1102.696533203125,1158.17529296875
3,923.0264282226562,1172.5367431640625
4,934.1617431640625,1156.824462890625
5,911.0824584960938,1172.40576171875
6,870.6068725585938,1192.6163330078125
7,857.847412109375,1192.50390625
8,856.7122192382812,1161.1611328125
9,854.2434692382812,1157.830322265625
10,840.5076904296875,1179.5203857421875
11,830.1292114257812,1142.84765625
12,828.0284423828125,1141.5927734375
13,837.372314453125,1188.5419921875
14,860.6152954101562,1197.2548828125
15,827.6156005859375,1139.52783203125
16,826.8068237304688,1206.749267578125
17,813.82666015625,1144.22900390625
18,812.742431640625,1136.2982177734375
19,805.1890258789062,1192.773193359375
20,803.2101440429688,1147.5191650390625
21,810.2271118164062,1145.0322265625
22,794.1849365234375,1176.8773193359375
23,793.5239868164062,1144.65283203125
24,800.1947631835938,1140.502685546875
25,810.982666015625,1196.049072265625
26,788.3692016601562,1136.5635986328125
27,778.5164184570312,1168.0650634765625
28,771.2818603515625,1178.2947998046875
