,loss,val_loss
0,5025.701171875,4367.302734375
1,2374.390869140625,1943.6439208984375
2,1103.806884765625,1155.4293212890625
3,1017.140625,1095.8865966796875
4,1009.3936157226562,1115.58251953125
5,976.59521484375,1192.8817138671875
6,959.3546752929688,1206.968017578125
7,947.7106323242188,1190.7008056640625
8,938.0909423828125,1211.6085205078125
9,939.2907104492188,1182.3531494140625
10,933.0149536132812,1162.1021728515625
11,938.5475463867188,1187.0582275390625
12,933.0969848632812,1218.7451171875
13,928.6231689453125,1189.8834228515625
