,loss,val_loss
0,5140.38623046875,3303.971923828125
1,2573.005859375,1279.4305419921875
2,1150.2509765625,932.739990234375
3,1002.7249145507812,1007.8237915039062
4,1011.9744262695312,952.1886596679688
5,964.7916870117188,917.2689819335938
6,952.6041259765625,913.3609008789062
7,940.9159545898438,923.90771484375
8,936.7836303710938,920.966064453125
9,927.810791015625,926.7122192382812
10,933.5856323242188,929.3897705078125
11,926.6315307617188,945.4546508789062
12,913.836669921875,914.8036499023438
13,915.3059692382812,914.9013061523438
14,902.2117309570312,918.0507202148438
15,902.13427734375,930.716064453125
16,890.6105346679688,932.1408081054688
