,loss,val_loss
0,5637.7021484375,3912.19482421875
1,3023.9326171875,1766.8646240234375
2,1424.8411865234375,1143.657958984375
3,1090.212646484375,1132.65771484375
4,1071.8834228515625,1106.39404296875
5,1055.619384765625,1151.622314453125
6,1016.1055297851562,1108.9866943359375
7,1016.2730102539062,1077.0589599609375
8,1001.5443725585938,1092.7430419921875
9,997.7510375976562,1091.9932861328125
10,991.080322265625,1097.9754638671875
11,989.0853271484375,1085.5628662109375
12,975.6690673828125,1092.714599609375
13,973.8978271484375,1078.2899169921875
14,969.6105346679688,1067.70751953125
15,983.684326171875,1077.0130615234375
16,984.2012939453125,1142.416015625
17,966.8958129882812,1079.4267578125
18,969.6028442382812,1081.9749755859375
19,953.5497436523438,1110.29296875
20,948.2887573242188,1122.3668212890625
21,946.9432373046875,1128.0076904296875
22,947.3978881835938,1135.427978515625
23,955.3507690429688,1180.798828125
24,947.3138427734375,1129.4951171875
