,loss,val_loss
0,5762.6904296875,4686.4482421875
1,3756.747314453125,2882.462646484375
2,1987.9345703125,1598.695068359375
3,1067.973388671875,1322.158935546875
4,938.0831298828125,1335.4091796875
5,936.4949951171875,1303.840087890625
6,929.1226806640625,1288.5233154296875
7,913.9934692382812,1279.363525390625
8,906.1737670898438,1295.701416015625
9,895.4097290039062,1287.512939453125
10,895.0681762695312,1296.20068359375
11,891.9788208007812,1295.1068115234375
12,894.2674560546875,1289.7718505859375
13,891.402099609375,1285.8773193359375
14,899.4850463867188,1287.9681396484375
15,880.8418579101562,1298.6376953125
16,901.4503173828125,1326.8616943359375
17,881.8892822265625,1302.515625
