,loss,val_loss
0,5696.146484375,4520.22509765625
1,3898.14453125,2777.847900390625
2,2359.00927734375,1659.8486328125
3,1491.2415771484375,1143.9151611328125
4,1152.647216796875,1073.7412109375
5,1052.1424560546875,1072.488037109375
6,1033.104736328125,1065.4368896484375
7,1021.2936401367188,1087.2762451171875
8,1012.935302734375,1100.727783203125
9,1007.3427124023438,1118.2864990234375
10,1006.2069702148438,1099.364990234375
11,1007.5064086914062,1106.076416015625
12,1003.3496704101562,1092.960205078125
13,1001.712890625,1089.5462646484375
14,990.2815551757812,1084.17822265625
15,982.0518798828125,1053.6448974609375
16,978.007080078125,1063.408935546875
17,967.4827270507812,1068.8707275390625
18,958.386962890625,1045.054931640625
19,956.483154296875,1050.5941162109375
20,946.5040283203125,1078.1400146484375
21,950.606689453125,1081.001220703125
22,946.9376831054688,1052.1417236328125
23,948.4364624023438,1082.087158203125
24,941.3477783203125,1079.88232421875
25,940.0037231445312,1057.09521484375
26,930.5729370117188,1106.110107421875
27,932.7610473632812,1097.095703125
28,929.0988159179688,1067.196044921875
