,loss,val_loss
0,5345.525390625,3893.580322265625
1,3294.375732421875,2149.1943359375
2,1704.278564453125,1287.5496826171875
3,1043.2489013671875,1125.5772705078125
4,939.0697631835938,1101.9801025390625
5,931.7869262695312,1103.457275390625
6,904.1513671875,1080.5052490234375
7,891.5491943359375,1087.0400390625
8,887.5670166015625,1076.9112548828125
9,879.0979614257812,1070.0648193359375
10,886.7047729492188,1070.9039306640625
11,881.1755981445312,1067.8310546875
12,877.93359375,1079.5411376953125
13,879.0809326171875,1077.521240234375
14,879.2387084960938,1069.30126953125
15,865.2625732421875,1094.390869140625
16,863.953125,1074.3836669921875
17,869.7161865234375,1061.11767578125
18,866.1764526367188,1078.2257080078125
19,853.3739624023438,1084.8885498046875
20,849.4521484375,1077.689697265625
21,848.2051391601562,1074.510498046875
22,845.5623168945312,1073.5013427734375
23,868.5615234375,1078.1180419921875
24,851.9369506835938,1108.9498291015625
25,853.8755493164062,1077.716796875
26,838.778076171875,1097.8729248046875
27,830.815185546875,1114.6536865234375
