,loss,val_loss
0,5803.4169921875,3307.92236328125
1,3413.365478515625,1484.5635986328125
2,1741.2532958984375,901.9237060546875
3,1139.6199951171875,1036.26953125
4,1165.490234375,1076.497802734375
5,1126.165283203125,992.8519287109375
6,1102.685302734375,976.0911254882812
7,1086.36865234375,966.254150390625
8,1079.4024658203125,1001.745361328125
9,1072.0068359375,981.090576171875
10,1060.4847412109375,956.887939453125
11,1054.3955078125,973.7028198242188
12,1048.9180908203125,993.8402709960938
