,loss,val_loss
0,5148.2373046875,4104.45703125
1,2711.0048828125,1848.8846435546875
2,1243.70166015625,1149.3076171875
3,1052.6639404296875,1043.4345703125
4,1012.0474243164062,1022.7646484375
5,988.9840698242188,1031.575927734375
6,981.424072265625,1062.909912109375
7,976.5321044921875,1059.620849609375
8,973.8412475585938,1073.5335693359375
9,969.0897216796875,1035.12939453125
10,963.63134765625,1034.1199951171875
11,958.9400634765625,1032.1475830078125
12,955.7052612304688,1067.248779296875
13,952.6055297851562,1070.8153076171875
14,953.238525390625,1043.1656494140625
