,loss,val_loss
0,5486.201171875,3306.2890625
1,2582.2998046875,1577.6998291015625
2,1636.5416259765625,1378.9437255859375
3,1510.8599853515625,1066.7772216796875
4,1278.3922119140625,990.23974609375
5,1220.886474609375,916.5200805664062
6,1187.8453369140625,906.5291137695312
7,1137.7943115234375,876.7708129882812
8,1132.6109619140625,883.5601806640625
9,1117.7523193359375,862.3472900390625
10,1096.79736328125,873.7982177734375
11,1119.35205078125,862.6311645507812
12,1119.7393798828125,863.3997192382812
13,1107.4053955078125,873.5768432617188
14,1080.600341796875,856.5955810546875
15,1085.661865234375,820.3507080078125
16,1071.6617431640625,853.26318359375
17,1063.800537109375,809.200927734375
18,1077.4285888671875,812.28759765625
19,1075.9674072265625,819.88037109375
20,1083.485595703125,825.4561157226562
21,1072.057373046875,830.4037475585938
22,1075.3795166015625,815.3377685546875
23,1068.138916015625,810.7997436523438
24,1059.97900390625,824.5286254882812
25,1085.159912109375,800.9744873046875
26,1068.041259765625,834.3601684570312
27,1053.8529052734375,816.5952758789062
28,1097.7220458984375,837.7387084960938
29,1085.796630859375,823.41259765625
30,1049.462646484375,822.8302612304688
31,1066.699951171875,820.1336059570312
32,1110.0267333984375,808.6924438476562
33,1079.707763671875,816.9227294921875
34,1088.3040771484375,811.595703125
35,1086.8477783203125,843.2293701171875
