,loss,val_loss
0,5432.02783203125,3240.035400390625
1,2919.791015625,1306.34814453125
2,1364.69287109375,784.4478149414062
3,1060.161376953125,832.20849609375
4,1034.8594970703125,888.2781372070312
5,1052.222900390625,824.9735717773438
6,1018.0300903320312,806.2470092773438
7,1023.90478515625,806.1139526367188
8,1019.5567626953125,829.3328247070312
9,1007.9596557617188,830.4042358398438
10,1008.2824096679688,842.3128051757812
11,1015.2546997070312,867.3487548828125
12,1008.6430053710938,847.9188842773438
