,loss,val_loss
0,5644.33203125,3330.91943359375
1,3285.190673828125,1556.37890625
2,1624.182373046875,877.2611694335938
3,1049.5037841796875,927.3193359375
4,1017.9682006835938,1002.6155395507812
5,1002.8649291992188,953.7897338867188
6,980.2347412109375,921.0093383789062
7,966.48974609375,915.1731567382812
8,947.835693359375,944.107666015625
9,957.9025268554688,983.2664794921875
10,960.6375732421875,949.9263916015625
11,961.3086547851562,913.6376342773438
12,946.3372192382812,935.1257934570312
