,loss,val_loss
0,5808.3759765625,2951.92333984375
1,3465.840576171875,1259.188232421875
2,1751.1627197265625,705.4332275390625
3,1173.577392578125,820.4653930664062
4,1104.0440673828125,911.9943237304688
5,1108.3414306640625,945.7142333984375
6,1074.8065185546875,870.9493408203125
7,1051.787353515625,805.55322265625
8,1038.375244140625,814.9492797851562
9,1037.9130859375,807.69921875
10,1038.126953125,839.6270141601562
11,1027.712890625,829.9527587890625
12,1013.5877075195312,845.6729125976562
