,loss,val_loss
0,5155.68994140625,4788.634765625
1,2892.574462890625,2439.032470703125
2,1409.1461181640625,1359.87255859375
3,1008.230712890625,1139.461181640625
4,1006.9677734375,1154.7486572265625
5,977.7185668945312,1179.70654296875
6,969.9199829101562,1185.1923828125
7,966.5361328125,1197.16796875
8,965.8882446289062,1192.1888427734375
9,952.3192138671875,1162.4468994140625
10,948.2470092773438,1195.2054443359375
11,942.9298095703125,1188.721923828125
12,945.6520385742188,1182.7200927734375
13,939.2518920898438,1196.671630859375
