,loss,val_loss
0,5476.05029296875,3733.060546875
1,2926.5166015625,1598.440673828125
2,1305.2403564453125,969.98583984375
3,1034.9033203125,988.8699951171875
4,1077.6292724609375,971.5401000976562
5,1028.236328125,966.957275390625
6,993.6819458007812,973.6340942382812
7,987.1311645507812,973.9317016601562
8,970.1656494140625,987.7903442382812
9,966.3511352539062,1005.1429443359375
10,961.70703125,1001.5034790039062
11,956.4776611328125,1005.4616088867188
12,954.1284790039062,1017.42822265625
13,952.4058837890625,1006.9268798828125
14,947.4892578125,1005.0783081054688
15,939.7545776367188,1038.172119140625
