,loss,val_loss
0,5432.32470703125,4036.0146484375
1,2922.162353515625,1838.5758056640625
2,1403.0059814453125,1070.9530029296875
3,1023.7545776367188,1027.32470703125
4,1004.887939453125,1015.434326171875
5,1002.887939453125,1012.3435668945312
6,958.252685546875,1000.9739379882812
7,964.1781005859375,989.90771484375
8,941.940185546875,987.0342407226562
9,940.9672241210938,1000.7252807617188
10,942.939697265625,1012.0003051757812
11,934.798583984375,1018.79052734375
12,921.5354614257812,1026.930908203125
13,918.7101440429688,1017.1136474609375
14,910.0987548828125,1032.6005859375
15,915.8688354492188,1036.0218505859375
16,903.4130859375,1041.002197265625
17,901.2677612304688,1050.9564208984375
18,902.1322021484375,1047.13720703125
