,loss,val_loss
0,5542.60888671875,3682.0625
1,3249.517333984375,1792.1014404296875
2,1661.379638671875,974.92724609375
3,1121.101318359375,854.5789794921875
4,1039.8116455078125,877.9034423828125
5,1040.5863037109375,886.9888305664062
6,1020.87451171875,845.2512817382812
7,1007.4961547851562,844.9803466796875
8,994.1107177734375,860.8191528320312
9,988.5494384765625,831.0825805664062
10,976.664794921875,826.5511474609375
11,966.1148681640625,836.6517944335938
12,961.157958984375,831.6951293945312
13,963.3989868164062,851.5109252929688
14,960.2337036132812,829.6450805664062
15,941.37060546875,835.06298828125
16,931.9119873046875,824.9675903320312
17,922.5836791992188,841.92138671875
18,920.8565063476562,835.6607055664062
19,918.4537963867188,844.6741943359375
20,912.1856079101562,846.864501953125
21,901.3521728515625,847.3387451171875
22,898.1619262695312,832.1007080078125
23,897.1411743164062,834.4166870117188
24,888.3207397460938,845.1867065429688
25,879.2891845703125,829.2335815429688
26,878.242919921875,819.3533935546875
27,877.002197265625,828.17041015625
28,882.8193969726562,829.621337890625
29,884.248779296875,834.5630493164062
30,876.6688232421875,811.9654541015625
31,867.5849609375,828.8472290039062
32,859.9752807617188,840.846923828125
33,852.9071044921875,837.1300048828125
34,853.8251342773438,833.9075927734375
35,850.7788696289062,855.1577758789062
36,854.6270141601562,865.7576293945312
37,849.9668579101562,853.3663940429688
38,854.9200439453125,869.46142578125
39,842.9776611328125,847.93505859375
40,838.741943359375,851.7295532226562
