,loss,val_loss
0,6000.0205078125,5737.826171875
1,5029.9609375,4646.34326171875
2,4000.361083984375,3657.286376953125
3,3101.44384765625,2876.924072265625
4,2425.52490234375,2269.53076171875
5,1902.833251953125,1855.1558837890625
6,1559.70947265625,1605.442138671875
7,1360.0965576171875,1455.051513671875
8,1248.918212890625,1370.2010498046875
9,1174.625,1321.8543701171875
10,1130.8643798828125,1288.101806640625
11,1099.094482421875,1262.039794921875
12,1084.4705810546875,1263.540771484375
13,1075.4298095703125,1255.66064453125
14,1063.292236328125,1249.5189208984375
15,1063.510986328125,1251.2225341796875
16,1057.112060546875,1268.1552734375
17,1056.607421875,1262.1495361328125
18,1058.9747314453125,1289.46142578125
19,1039.1407470703125,1266.9776611328125
20,1045.2467041015625,1272.1505126953125
21,1042.04345703125,1289.078125
22,1032.666259765625,1296.328369140625
23,1025.400634765625,1277.5814208984375
24,1027.96435546875,1268.8250732421875
