,loss,val_loss
0,5922.916015625,4463.357421875
1,4011.85302734375,2640.83740234375
2,2237.709716796875,1457.688232421875
3,1268.5355224609375,1137.2750244140625
4,1037.06884765625,1119.5401611328125
5,1007.0433959960938,1101.1661376953125
6,994.80224609375,1095.0506591796875
7,989.3570556640625,1104.7515869140625
8,988.3160400390625,1103.60986328125
9,985.5313720703125,1107.2772216796875
10,984.80615234375,1108.167236328125
11,985.2831420898438,1117.52001953125
12,986.7398681640625,1117.7169189453125
13,984.847412109375,1110.998291015625
14,985.4423217773438,1114.438232421875
15,991.3623657226562,1112.570068359375
16,982.974609375,1101.6949462890625
