,loss,val_loss
0,5338.27783203125,4247.06787109375
1,2753.973876953125,2008.6573486328125
2,1283.0775146484375,1237.6353759765625
3,1046.6363525390625,1207.561767578125
4,1034.423583984375,1203.544921875
5,987.4066162109375,1211.2352294921875
6,973.9203491210938,1205.75390625
7,976.7132568359375,1192.7520751953125
8,969.3751220703125,1210.046875
9,964.2471923828125,1199.8377685546875
10,956.246337890625,1200.59521484375
11,956.9707641601562,1195.3564453125
12,941.2354125976562,1203.314208984375
13,939.8886108398438,1184.468017578125
14,931.4304809570312,1171.837890625
15,946.1466674804688,1194.484619140625
16,925.3770141601562,1197.62353515625
17,922.5833740234375,1196.60791015625
18,904.9328002929688,1216.047607421875
19,909.8117065429688,1228.358642578125
20,914.242919921875,1208.735107421875
21,892.8084716796875,1216.80029296875
22,890.7637939453125,1208.974609375
23,894.2877807617188,1209.43359375
24,885.7346801757812,1194.446044921875
