,loss,val_loss
0,5521.60791015625,3399.677490234375
1,3025.542724609375,1436.0443115234375
2,1473.1534423828125,865.5111694335938
3,1132.0439453125,923.9840087890625
4,1126.5809326171875,882.4197387695312
5,1104.7860107421875,846.4903564453125
6,1085.8662109375,842.079833984375
7,1079.7996826171875,839.269287109375
8,1072.6005859375,837.14794921875
9,1072.997314453125,849.5949096679688
10,1063.9273681640625,829.1426391601562
11,1054.0404052734375,823.5667724609375
12,1057.0966796875,851.2498168945312
13,1042.910888671875,832.4749145507812
14,1039.4764404296875,851.5065307617188
15,1041.98095703125,890.0989379882812
16,1053.958251953125,835.6873168945312
17,1034.822998046875,837.0563354492188
18,1020.6145629882812,811.9725952148438
19,1022.5930786132812,822.2554931640625
20,1015.7901611328125,825.9954833984375
21,1010.2775268554688,835.1569213867188
22,1015.0181884765625,865.5159301757812
23,1009.2525024414062,845.9530029296875
24,1001.9292602539062,866.7930908203125
25,997.57666015625,850.37646484375
26,998.082275390625,847.5601806640625
27,997.64013671875,861.5902709960938
28,994.0048828125,864.2478637695312
