,loss,val_loss
0,5523.2333984375,4540.265625
1,3417.137939453125,2567.594970703125
2,1754.595703125,1506.6900634765625
3,1079.3359375,1261.70751953125
4,989.57177734375,1246.9349365234375
5,958.4833984375,1230.4866943359375
6,950.6010131835938,1229.298583984375
7,936.83447265625,1217.1455078125
8,927.8042602539062,1219.6146240234375
9,918.41650390625,1216.85107421875
10,915.8346557617188,1228.4088134765625
11,896.9631958007812,1237.7576904296875
12,888.7194213867188,1245.5855712890625
13,893.17822265625,1251.470458984375
14,901.1895141601562,1214.0247802734375
15,867.1587524414062,1243.4468994140625
16,853.423095703125,1237.13037109375
17,845.428466796875,1248.9940185546875
18,836.7476806640625,1263.9356689453125
19,831.066162109375,1262.787109375
20,822.2327270507812,1254.1875
21,814.7012329101562,1249.3172607421875
22,810.0715942382812,1253.7489013671875
23,802.6182861328125,1260.0245361328125
24,802.9945678710938,1269.0615234375
