,loss,val_loss
0,5028.65380859375,4029.700927734375
1,2511.308837890625,1819.100341796875
2,1163.6278076171875,1162.808837890625
3,1004.0196533203125,1145.7965087890625
4,977.1646728515625,1168.171875
5,948.3019409179688,1190.3765869140625
6,941.425048828125,1192.197509765625
7,931.9669189453125,1211.2471923828125
8,926.4690551757812,1237.160888671875
9,922.2679443359375,1234.034912109375
10,905.8637084960938,1218.161376953125
11,899.3219604492188,1230.8638916015625
12,894.2262573242188,1235.1611328125
13,884.16259765625,1266.03955078125
