,loss,val_loss
0,4673.6220703125,2506.754150390625
1,1797.257080078125,1932.47705078125
2,1326.232421875,1539.94970703125
3,1165.8221435546875,1210.5740966796875
4,1019.2479858398438,1179.222900390625
5,987.2609252929688,1108.574951171875
6,964.545654296875,1111.66015625
7,957.0648803710938,1059.6236572265625
8,962.2294921875,1077.686767578125
9,948.0579223632812,1133.3909912109375
10,931.5813598632812,1084.655029296875
11,920.2850952148438,1058.809814453125
12,980.340576171875,1079.3067626953125
13,914.982666015625,1053.8692626953125
14,963.1995849609375,1033.357666015625
15,941.4904174804688,1109.0013427734375
16,918.8914794921875,1095.6522216796875
17,917.5621337890625,1053.2327880859375
18,938.1634521484375,1074.2076416015625
19,940.3021240234375,1046.7520751953125
20,917.3626098632812,1067.249755859375
21,917.5841674804688,1038.9468994140625
22,896.2587280273438,1088.3238525390625
23,919.185302734375,1076.04931640625
24,892.15771484375,1055.8109130859375
