,loss,val_loss
0,5214.61962890625,3654.654296875
1,2603.612548828125,1469.0560302734375
2,1197.9498291015625,980.2596435546875
3,1056.1624755859375,982.1915283203125
4,1057.51220703125,953.9669189453125
5,1015.242431640625,974.0443725585938
6,999.315673828125,972.19482421875
7,991.7112426757812,971.6658935546875
8,983.2590942382812,974.5701904296875
9,994.7373657226562,973.9271850585938
10,969.0927734375,988.3123168945312
11,967.6530151367188,989.8369750976562
12,956.1355590820312,990.4335327148438
13,952.5579833984375,1003.7322387695312
14,948.4208984375,999.0521850585938
