,loss,val_loss
0,5084.064453125,4077.56982421875
1,2475.521484375,1706.339111328125
2,1150.1356201171875,1081.2952880859375
3,986.41650390625,1100.0296630859375
4,1002.7944946289062,1082.8868408203125
5,963.5438232421875,1083.9736328125
6,954.3900756835938,1109.0682373046875
7,947.980712890625,1112.613525390625
8,947.2377319335938,1076.692138671875
9,939.2313842773438,1083.7689208984375
10,934.0542602539062,1084.6707763671875
11,925.6154174804688,1087.5411376953125
12,917.0062255859375,1098.430419921875
13,911.28173828125,1100.322998046875
14,910.6577758789062,1095.9647216796875
15,901.9454345703125,1097.4779052734375
16,895.5463256835938,1109.085693359375
17,896.8510131835938,1129.6995849609375
18,890.3427734375,1114.9754638671875
