,loss,val_loss
0,5079.6220703125,4378.5888671875
1,2721.201416015625,2068.185302734375
2,1230.215576171875,1256.7161865234375
3,949.61474609375,1244.887939453125
4,929.8892822265625,1225.0614013671875
5,905.5028686523438,1208.755615234375
6,894.9677734375,1196.08203125
7,893.0262451171875,1177.0732421875
8,942.5025634765625,1208.8775634765625
9,865.0418090820312,1192.1524658203125
10,856.9625854492188,1206.744384765625
11,847.4735717773438,1210.9564208984375
12,845.60546875,1200.39501953125
13,836.1983032226562,1208.1773681640625
14,836.9661865234375,1169.14208984375
15,832.7752075195312,1232.3048095703125
16,822.4241943359375,1216.1026611328125
17,816.7096557617188,1214.8572998046875
18,810.47900390625,1214.5084228515625
19,810.615234375,1187.554931640625
20,803.558349609375,1231.8609619140625
21,809.369140625,1241.6011962890625
22,810.5431518554688,1212.8902587890625
23,796.715576171875,1248.7857666015625
24,787.1819458007812,1231.869140625
