,loss,val_loss
0,4974.7099609375,3662.39306640625
1,2370.127197265625,1331.68017578125
2,1136.8597412109375,894.9342041015625
3,1016.869140625,1038.5377197265625
4,1015.7492065429688,1037.7174072265625
5,976.64111328125,957.0184936523438
6,968.9306030273438,1024.9119873046875
7,959.6215209960938,1007.7929077148438
8,961.0806274414062,1018.5907592773438
9,951.435302734375,1029.0557861328125
10,966.720947265625,1031.758544921875
11,955.4734497070312,1008.9808349609375
12,972.6074829101562,1011.112060546875
