,loss,val_loss
0,5004.51171875,4024.243896484375
1,2354.033935546875,1701.8966064453125
2,1041.1068115234375,1169.345703125
3,978.195068359375,1164.9781494140625
4,957.04052734375,1154.682861328125
5,911.31640625,1185.800537109375
6,903.8572387695312,1220.440185546875
7,895.3739624023438,1207.497314453125
8,883.3701782226562,1219.359375
9,885.0663452148438,1254.6402587890625
10,879.946044921875,1232.4818115234375
11,871.3057861328125,1250.4696044921875
12,873.3501586914062,1285.7672119140625
13,873.1703491210938,1342.12890625
14,865.9635620117188,1338.406005859375
