,loss,val_loss
0,4968.865234375,2214.46875
1,2026.234619140625,1760.049560546875
2,1552.366943359375,1151.755615234375
3,1292.4332275390625,918.3698120117188
4,1160.399169921875,831.8145141601562
5,1108.7420654296875,880.2892456054688
6,1085.2886962890625,841.65087890625
7,1056.1199951171875,858.528076171875
8,1093.09130859375,833.2503662109375
9,1046.01123046875,839.2099609375
10,1030.61669921875,859.979248046875
11,1058.9893798828125,831.105224609375
12,1079.210205078125,832.4053955078125
13,1040.197509765625,831.4846801757812
14,1058.144775390625,886.3798217773438
15,1085.194091796875,947.0872192382812
16,1068.484619140625,855.7803955078125
17,1145.005859375,885.05712890625
18,1074.977294921875,931.75
19,1026.71630859375,874.0494995117188
20,1000.159423828125,879.0199584960938
21,997.5499267578125,837.478271484375
