,loss,val_loss
0,5783.3330078125,4700.55224609375
1,3916.981689453125,2888.99658203125
2,2287.36376953125,1446.23388671875
3,1211.467529296875,1075.8651123046875
4,974.5509033203125,1104.2091064453125
5,977.5411987304688,1123.6026611328125
6,960.4619140625,1121.096435546875
7,945.99853515625,1125.876220703125
8,937.544189453125,1109.5465087890625
9,936.7745361328125,1099.1614990234375
10,938.7194213867188,1102.2239990234375
11,927.0933837890625,1110.835693359375
12,922.4197387695312,1117.28955078125
13,921.2256469726562,1124.0880126953125
