,loss,val_loss
0,5550.35302734375,3820.24462890625
1,3945.727294921875,2357.193115234375
2,2465.6025390625,1455.102783203125
3,1589.8189697265625,1067.7919921875
4,1206.203369140625,992.78857421875
5,1061.469482421875,1003.4088745117188
6,1006.7008056640625,1031.02978515625
7,1012.9806518554688,1037.483642578125
8,987.0765991210938,1045.991455078125
9,981.2898559570312,1058.0455322265625
10,980.8338623046875,1062.65625
11,976.796875,1083.193115234375
12,970.115966796875,1068.3770751953125
13,968.6818237304688,1067.3497314453125
14,966.5504150390625,1071.970458984375
