,loss,val_loss
0,5482.091796875,3585.635009765625
1,2338.4140625,1256.2430419921875
2,1516.7667236328125,1160.528564453125
3,1322.3580322265625,1081.0601806640625
4,1244.6748046875,996.52587890625
5,1221.1417236328125,1021.8323974609375
6,1156.1761474609375,953.3256225585938
7,1143.317138671875,944.677490234375
8,1112.006591796875,919.0706176757812
9,1107.54443359375,936.3043212890625
10,1089.3663330078125,921.7722778320312
11,1088.61376953125,932.7034301757812
12,1086.138916015625,943.2356567382812
13,1085.9866943359375,930.3762817382812
14,1106.4964599609375,945.7904052734375
15,1133.255615234375,944.0574951171875
16,1097.505615234375,933.111083984375
17,1087.088623046875,999.083984375
18,1093.9442138671875,937.6559448242188
